arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,27,0.000873410738492077,0.873410738492077,1.0798742891886295,0.6161458333333333,1.1351978294372558,0.599,58.4559529107064,6.18359724804759,64.6395533438772
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,28,0.0008622126023955446,0.8622126023955445,1.0732656911397591,0.6164663461538461,1.1047366874694824,0.6067,58.40080112405121,6.272807069122791,64.6736130323261
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,29,0.0008506183921362443,0.8506183921362442,1.0629754566229306,0.6206730769230769,1.1238412857055664,0.6061,58.53131567873061,6.1919465735554695,64.72327131591737
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,30,0.0008386407858128706,0.8386407858128706,1.0613551656405131,0.6227363782051282,1.129012712097168,0.6065,58.39963164366782,6.304533325135708,64.70417013205588
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,31,0.0008262928807620843,0.8262928807620843,1.0521280381924067,0.6248397435897436,1.1099440406799317,0.6071,58.4135522544384,6.336968751624227,64.75052532739937
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,32,0.0008135881792367685,0.8135881792367685,1.0459767416501657,0.6273036858974359,1.097299114227295,0.6125,58.430272025987506,6.262514926493168,64.69279411993921
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,33,0.0008005405736415125,0.8005405736415125,1.0385074675083161,0.6292467948717949,1.1134280868530273,0.6088,58.4881759416312,6.317650027573109,64.8058304246515
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,34,0.0007871643313414718,0.7871643313414718,1.0299057682355246,0.6332532051282052,1.101683642578125,0.6131,58.35069093666971,6.375344900414348,64.726040199399
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,35,0.0007734740790612135,0.7734740790612136,1.0202646021659558,0.6376602564102564,1.1029307037353515,0.6137,58.42945979349315,6.326808232814074,64.75628058053553
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,36,0.0007594847868906076,0.7594847868906076,1.0185015074717694,0.6384214743589743,1.0793480438232421,0.6174,58.43528764694929,6.232035618275404,64.66732852905989
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,37,0.0007452117519152541,0.7452117519152541,1.0087031355270972,0.6405649038461538,1.078730680847168,0.6184,58.610436618328094,6.1442372519522905,64.7546790316701
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,38,0.000730670581489344,0.7306705814893439,1.0022411485513052,0.6424479166666667,1.096528970336914,0.6187,58.77891712076962,5.935454184189439,64.7143798135221
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,39,0.0007158771761692464,0.7158771761692464,0.9944073591476832,0.6458133012820513,1.0918324630737304,0.6152,58.6721645668149,5.911243550479412,64.58341268636286
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,40,0.0007008477123264848,0.7008477123264848,0.9906290761935406,0.6463942307692307,1.0823777641296386,0.6206,58.770068461075425,5.887454895302653,64.65752781741321
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,41,0.0006855986244591103,0.6855986244591104,0.9823214252789815,0.6501402243589743,1.0875264518737793,0.622,58.81532593071461,5.853959443047643,64.66929092258215
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,42,0.0006701465872208216,0.6701465872208215,0.9799200487442505,0.6520432692307693,1.0878496017456054,0.622,58.86061697266996,5.836713667958975,64.69733384996653
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,43,0.0006545084971874737,0.6545084971874737,0.9697712592589549,0.6548277243589744,1.0809632263183593,0.6214,58.82654373347759,5.820978634059429,64.64752943627536
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,44,0.0006387014543809223,0.6387014543809223,0.9643853361789997,0.659354967948718,1.0932257820129394,0.6192,58.87552837282419,5.751551626250148,64.62708718888462
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,45,0.0006227427435703996,0.6227427435703996,0.9589928070704142,0.6601762820512821,1.0904324630737305,0.6249,58.98279062472284,5.667033929377794,64.64983014389873
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,46,0.0006066498153718734,0.6066498153718735,0.9488226976150121,0.6634415064102565,1.0898173278808594,0.6246,59.05655690841377,5.656882265582681,64.71344417892396
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,47,0.000590440267166055,0.590440267166055,0.9451727012793223,0.6645032051282052,1.0811960739135742,0.6231,58.92183915153146,5.5422175489366055,64.46406995505095
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,48,0.000574131823855921,0.574131823855921,0.9386548872177417,0.6683092948717949,1.0774193748474121,0.6253,58.950703214854,5.605707820504904,64.55641970410943
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,49,0.0005577423184847932,0.5577423184847932,0.9331095524323292,0.6706330128205128,1.0699287139892577,0.6287,58.93781267106533,5.571060664951801,64.50887941941619
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,50,0.0005412896727361663,0.5412896727361662,0.9282460004855425,0.6706730769230769,1.0847295341491698,0.6255,59.00134076178074,5.588303714990616,64.58964894898236
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,51,0.0005247918773366112,0.5247918773366111,0.9191405230607742,0.6758814102564102,1.087013722229004,0.6225,58.8785702586174,5.534627916291356,64.41320024803281
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,52,0.0005082669723831793,0.5082669723831793,0.9105160335699717,0.6776442307692307,1.089862503051758,0.6293,58.8191478792578,5.591313078999519,64.41046503558755
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,53,0.0004917330276168208,0.49173302761682075,0.9077263734279535,0.676161858974359,1.0808762344360352,0.6262,58.78874385729432,5.627556184306741,64.41631045751274
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,54,0.0004752081226633888,0.4752081226633888,0.8975970919315631,0.6815104166666667,1.0954592216491699,0.6221,58.83321075886488,5.606914572417736,64.44012995250523
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,55,0.0004587103272638339,0.4587103272638339,0.8960138003031413,0.6846354166666667,1.0854064895629882,0.6279,58.739910155534744,5.618628777563572,64.35854763165116
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,56,0.00044225768151520694,0.44225768151520695,0.8882046983792231,0.6833934294871795,1.078108457183838,0.6293,58.83198391273618,5.660752080380917,64.49274240992963
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,57,0.00042586817614407896,0.42586817614407896,0.882679737225557,0.6869991987179487,1.077867897796631,0.6335,54.31287124566734,5.668744374066591,59.981620490550995
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,58,0.0004095597328339452,0.4095597328339452,0.8744386232816256,0.6910456730769231,1.0858860092163085,0.6313,58.845065606758,5.742166651412845,64.58724188990891
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,59,0.00039335018462812664,0.39335018462812665,0.8739831204597767,0.6902443910256411,1.0890771369934082,0.631,58.79112768732011,5.6232859175652266,64.41441796720028
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,60,0.00037725725642960046,0.37725725642960045,0.8659347980450361,0.6937099358974359,1.094400437927246,0.6307,58.777854047715664,5.653325501829386,64.43118906393647
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,61,0.00036129854561907783,0.3612985456190778,0.8549334246378678,0.6976161858974359,1.0972999671936035,0.6309,58.81862666644156,5.6551577392965555,64.47379055246711
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,62,0.00034549150281252633,0.34549150281252633,0.8482150360559806,0.6994591346153847,1.0894278411865235,0.6325,58.74503389932215,5.6788564920425415,64.42389555647969
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,63,0.0003298534127791785,0.32985341277917846,0.8443345974653195,0.7005208333333334,1.0859612228393554,0.6372,58.79001611843705,5.663556318730116,64.45358134619892
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,64,0.0003144013755408895,0.31440137554088954,0.8387344442881071,0.7013621794871795,1.0810836708068847,0.6349,58.8543814830482,5.686954107135534,64.54134081676602
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,65,0.0002991522876735154,0.29915228767351537,0.8314619483091892,0.7061899038461539,1.0857392051696777,0.637,58.797635881230235,5.662215959280729,64.45985949225724
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,66,0.0002841228238307536,0.2841228238307536,0.8239532680083543,0.7079527243589744,1.0905322776794433,0.6349,58.81940943561494,5.62607647664845,64.4454894065857
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,67,0.00026932941851065615,0.26932941851065617,0.8207263426902967,0.7097756410256411,1.0878541160583497,0.6382,58.8901677634567,5.71243934892118,64.6026113089174
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,68,0.0002547882480847461,0.2547882480847461,0.8140333028940054,0.7099559294871794,1.0944204788208007,0.6346,58.87405466288328,5.64736009016633,64.52141952700913
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,69,0.00024051521310939256,0.24051521310939256,0.8101814101903867,0.7142628205128205,1.0860563690185547,0.6415,58.85362150706351,5.657801736146212,64.51143212988973
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,70,0.00022652592093878665,0.22652592093878665,0.8031245266779875,0.7181891025641025,1.1023799751281738,0.6353,58.836531763896346,5.62068971991539,64.45722718350589
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,71,0.0002128356686585282,0.2128356686585282,0.7954795378905076,0.7194511217948718,1.0978903991699218,0.6375,58.83069094642997,5.678046198561788,64.50874187797308
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,72,0.00019945942635848747,0.19945942635848746,0.7906516030812875,0.7194310897435897,1.0932677352905273,0.6385,58.89387585222721,5.587124092504382,64.48100601509213
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,73,0.00018641182076323148,0.18641182076323148,0.7814219876741751,0.7248998397435897,1.1030413116455078,0.636,58.89821056462824,5.600719660520554,64.49893625453115
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,74,0.00017370711923791565,0.17370711923791565,0.7818187684584886,0.7241987179487179,1.103756581878662,0.6362,58.74511815607548,5.6560817044228315,64.40120542794466
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,75,0.00016135921418712956,0.16135921418712956,0.7732730445189354,0.7272636217948718,1.1092118377685547,0.6345,58.847415106371045,5.627304419875145,64.47472767904401
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,76,0.00014938160786375572,0.1493816078637557,0.7731284046784426,0.7272836538461539,1.1027147697448731,0.6354,58.864336451515555,5.670454299077392,64.53479553572834
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,77,0.00013778739760445552,0.13778739760445552,0.7626722164643116,0.732051282051282,1.1056695053100587,0.6354,58.86821427196264,5.631815455853939,64.50003592297435
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,78,0.0001265892615079232,0.1265892615079232,0.7584833646431948,0.7330729166666666,1.106315934753418,0.6382,58.85967644676566,5.684079242870212,64.54375973157585
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,79,0.0001157994445715706,0.1157994445715706,0.7506513506938249,0.7353966346153846,1.1127217338562012,0.6355,58.984629010781646,5.613283269107342,64.59791527502239
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,80,0.00010542974530180327,0.10542974530180327,0.7494176308314006,0.7361177884615384,1.111441975402832,0.6381,59.03453120775521,5.590419754385948,64.62495647929609
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,81,9.549150281252633e-05,0.09549150281252633,0.7455349422418154,0.7390625,1.107423063659668,0.6414,59.02852964401245,5.6095678098499775,64.63810240849853
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,82,8.599558442598998e-05,0.08599558442598998,0.7433029228296035,0.7393229166666667,1.10363837890625,0.6388,58.977716794237494,5.56770309433341,64.54542497731745
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,83,7.695237378953224e-05,0.07695237378953224,0.7384452265042525,0.7415665064102565,1.1062300575256347,0.639,59.03169015608728,5.595567379146814,64.62726189568639
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,84,6.837175952121305e-05,0.06837175952121305,0.7353134446419203,0.7416266025641025,1.1100533256530762,0.6367,59.07140070386231,5.531622223556042,64.60302961245179
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,85,6.026312439675552e-05,0.06026312439675552,0.7280193409858606,0.74375,1.116951589202881,0.6369,58.91519949026406,5.567297296598554,64.4825016465038
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.7266315470903347,0.7451522435897436,1.1107800956726075,0.6376,58.9825258012861,5.539499152451754,64.52203304879367
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.7236336173155369,0.7457331730769231,1.112931430053711,0.639,59.01327842660248,5.547030648216605,64.56031744740903
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,88,3.885512251130763e-05,0.03885512251130763,0.7223304384029828,0.7463541666666667,1.1183356056213378,0.6396,59.10131316445768,5.540695920586586,64.642014214769
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,89,3.271776770026963e-05,0.03271776770026963,0.7199559219372578,0.7467948717948718,1.1126091873168946,0.6403,59.11413490399718,5.427106723189354,64.54124544002116
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,90,2.709137914968268e-05,0.02709137914968268,0.7162736235520779,0.7478565705128205,1.116618904876709,0.6385,59.13078792579472,5.434162752702832,64.56495429575443
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,91,2.198210923282118e-05,0.02198210923282118,0.7163636211401377,0.7505008012820513,1.1181029487609864,0.6397,59.05707560479641,5.421927332878113,64.47900764457881
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.7117293499983274,0.7490584935897436,1.1153255706787109,0.64,59.13277715817094,5.423361288383603,64.55614307895303
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.7111333762988066,0.7512219551282051,1.1169947662353517,0.6402,59.22664294578135,5.436486970633268,64.66313811391592
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,94,9.810017062595322e-06,0.009810017062595322,0.7079063903062771,0.7518229166666667,1.1177618453979492,0.6391,59.11720388755202,5.33494570478797,64.45215375721455
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,95,6.819348298638839e-06,0.006819348298638839,0.7061888864407173,0.7519230769230769,1.1176179611206054,0.6404,59.33499979786575,5.3922033831477165,64.7272077370435
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,96,4.367965336512402e-06,0.004367965336512403,0.7039149272136199,0.7529847756410256,1.117299885559082,0.6398,59.237301770597696,5.427018051967025,64.66432586684823
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,97,2.458548727494292e-06,0.002458548727494292,0.7078918658770048,0.7529647435897436,1.117059969329834,0.6387,59.2649453971535,5.402526408433914,64.66748326458037
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.7038286701226846,0.7542067307692307,1.1171303718566894,0.6394,59.23575110733509,5.345587512478232,64.58134201541543
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.7049561084845127,0.7529647435897436,1.1172391014099121,0.6396,59.240583285689354,5.3704884964972734,64.6110748257488
channel_split,256,mamba,32,channel_same_perm_4,1,128,1,100,0.0,0.0,0.7068313655944971,0.7540264423076923,1.1172391014099121,0.6396,59.21294092014432,5.665379352867603,64.87832344509661
channel_split,256,mamba,32,channel_rand_perm_4,1,128,1,1,0.0002,0.2,1.997617550385304,0.24969951923076922,1.9280260498046875,0.2823,58.89338324405253,5.621129089966416,64.51451564021409
channel_split,256,mamba,32,channel_rand_perm_4,1,128,1,2,0.0004,0.4,1.8409460972516964,0.31750801282051283,1.765273583984375,0.3642,58.909480821341276,5.706583641469479,64.61607221700251
