arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,39,0.0007158771761692464,0.7158771761692464,0.9708797115546006,0.6552684294871794,1.0828517593383788,0.6309,58.57835036329925,6.168031312525272,64.74638840742409
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,40,0.0007008477123264848,0.7008477123264848,0.9652000194940812,0.6559895833333333,1.066354175567627,0.6275,58.567163014784455,6.181839197874069,64.74900633096695
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,41,0.0006855986244591103,0.6855986244591104,0.9641317579990778,0.6573517628205128,1.0667174911499024,0.6293,58.57578104548156,6.219787118956447,64.79557280242443
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,42,0.0006701465872208216,0.6701465872208215,0.9552420004820212,0.6572516025641025,1.0638551948547363,0.6355,58.44225982390344,6.209029424935579,64.65129465609789
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,43,0.0006545084971874737,0.6545084971874737,0.951024973545319,0.6605168269230769,1.0713919029235839,0.629,58.44448393397033,6.313102005049586,64.75759063847363
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,44,0.0006387014543809223,0.6387014543809223,0.9407787480415442,0.6656850961538462,1.0736355155944823,0.6304,58.54955470003188,6.338940957561135,64.88850716128945
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,45,0.0006227427435703996,0.6227427435703996,0.9319525640744429,0.6688501602564103,1.0726657211303712,0.634,58.3255311883986,6.425399394705892,64.75093552842736
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,46,0.0006066498153718734,0.6066498153718735,0.9271366062836769,0.6697516025641026,1.0630413299560546,0.6383,58.359861293807626,6.413539392873645,64.77340546622872
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,47,0.000590440267166055,0.590440267166055,0.920945235551932,0.6713741987179487,1.0573225067138672,0.6355,58.30651316046715,6.542463438585401,64.84898506850004
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,48,0.000574131823855921,0.574131823855921,0.9110952203090374,0.6741185897435897,1.071911930847168,0.6299,58.19490794837475,6.496907809749246,64.69181987643242
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,49,0.0005577423184847932,0.5577423184847932,0.9073856942164592,0.6776241987179488,1.074970330810547,0.6289,58.288687920197845,6.542902864515781,64.83159649185836
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,50,0.0005412896727361663,0.5412896727361662,0.8975342810153961,0.681630608974359,1.048658903503418,0.6395,58.247852861881256,6.511692136526108,64.75955794937909
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,51,0.0005247918773366112,0.5247918773366111,0.8925864030153323,0.6812900641025641,1.0739402389526367,0.6298,58.11784299090505,6.533362079411745,64.65124039538205
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,52,0.0005082669723831793,0.5082669723831793,0.8910264531771342,0.6814703525641026,1.0645036796569824,0.6373,58.21606981009245,6.51474910415709,64.73082359321415
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,53,0.0004917330276168208,0.49173302761682075,0.8827114675289546,0.68515625,1.0646189407348632,0.6332,58.207172848284245,6.4956595581024885,64.70284000784159
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,54,0.0004752081226633888,0.4752081226633888,0.877017793747095,0.6877604166666667,1.0556041862487793,0.6391,58.24921125546098,6.51303681358695,64.76225591264665
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,55,0.0004587103272638339,0.4587103272638339,0.8674659955195891,0.6901442307692308,1.0626795738220214,0.6392,58.19865901209414,6.527059746906161,64.72572162002325
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,56,0.00044225768151520694,0.44225768151520695,0.861862822373708,0.6935897435897436,1.0633694023132325,0.639,58.20415464229882,6.4085218627005816,64.61268363893032
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,57,0.00042586817614407896,0.42586817614407896,0.8532725144655277,0.6966546474358974,1.0533937370300293,0.6402,58.159876860678196,6.491796096786857,64.6516813095659
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,58,0.0004095597328339452,0.4095597328339452,0.8481452446717482,0.6963741987179487,1.0517599945068359,0.6386,58.30219974368811,6.4803059455007315,64.78251383267343
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,59,0.00039335018462812664,0.39335018462812665,0.8435266027083763,0.7001802884615385,1.0617929122924805,0.6339,58.331584295257926,6.448293702676892,64.7798824403435
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,60,0.00037725725642960046,0.37725725642960045,0.8358624964188307,0.7040865384615385,1.0624235069274903,0.6372,58.11434476822615,6.532086357474327,64.6464368570596
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,61,0.00036129854561907783,0.3612985456190778,0.8265296214666122,0.7077724358974359,1.0665429344177246,0.6361,58.24430006183684,6.495495472103357,64.73980141617358
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,62,0.00034549150281252633,0.34549150281252633,0.8251783627730149,0.7091947115384616,1.0503064659118653,0.645,58.25021377578378,6.495548464357853,64.7457668595016
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,63,0.0003298534127791785,0.32985341277917846,0.8162521878878276,0.7111778846153847,1.0773337348937988,0.6351,58.33121461048722,6.52078939974308,64.85200877301395
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,64,0.0003144013755408895,0.31440137554088954,0.813637511088298,0.7095552884615385,1.0687487052917481,0.6365,58.26544104330242,6.548693602904677,64.81413907185197
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,65,0.0002991522876735154,0.29915228767351537,0.8055950407798473,0.7131610576923076,1.0734145584106445,0.6383,58.235509829595685,6.501393197104335,64.73690888099372
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,66,0.0002841228238307536,0.2841228238307536,0.7967244531863775,0.7177483974358975,1.066107317352295,0.6417,58.28697878681123,6.523078430444002,64.81006648391485
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,67,0.00026932941851065615,0.26932941851065617,0.7923701407053532,0.7193108974358975,1.0621374351501465,0.6455,58.247966676950455,6.460060169920325,64.7080343067646
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,68,0.0002547882480847461,0.2547882480847461,0.7885188553577814,0.7192908653846154,1.063250701904297,0.6456,58.26945871859789,6.512509610503912,64.78197272121906
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,69,0.00024051521310939256,0.24051521310939256,0.7783919031803425,0.7224158653846153,1.0772556922912597,0.638,58.23896627500653,6.52115235850215,64.7601239234209
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,70,0.00022652592093878665,0.22652592093878665,0.7758697103231381,0.725761217948718,1.0634315925598143,0.6412,58.23368480056524,6.5012057814747095,64.73490374907851
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,71,0.0002128356686585282,0.2128356686585282,0.7676284809907278,0.7267427884615385,1.0686682739257813,0.6398,58.3085202164948,6.401634927839041,64.71016015671194
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,72,0.00019945942635848747,0.19945942635848746,0.7631326689169957,0.7298677884615384,1.0848183227539063,0.6397,58.31100971624255,6.486905867233872,64.79792289249599
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,73,0.00018641182076323148,0.18641182076323148,0.7592604889319493,0.7302483974358974,1.0750191284179687,0.6406,58.22407087683678,6.501415377482772,64.72549019381404
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,74,0.00017370711923791565,0.17370711923791565,0.7574956300931099,0.7311899038461539,1.089502587890625,0.6375,58.26756039261818,6.494649928063154,64.76221514493227
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,75,0.00016135921418712956,0.16135921418712956,0.7477255298541142,0.7337940705128205,1.0792082015991211,0.6446,58.36284512281418,6.500802343711257,64.86365365982056
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,76,0.00014938160786375572,0.1493816078637557,0.7447806937572283,0.7378605769230769,1.0776972457885743,0.6428,58.392441948875785,6.528931813314557,64.92137879878283
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,77,0.00013778739760445552,0.13778739760445552,0.7366040414724595,0.7384214743589743,1.0839876106262207,0.6398,58.312602020800114,6.519831398501992,64.83243907801807
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,78,0.0001265892615079232,0.1265892615079232,0.7326602391707592,0.7420072115384615,1.0878738189697266,0.6425,58.24055607430637,6.498064169660211,64.73862443678081
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,79,0.0001157994445715706,0.1157994445715706,0.7295046873581715,0.7420272435897436,1.0876320449829102,0.6428,58.325870621949434,6.535296140238643,64.8611709754914
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,80,0.00010542974530180327,0.10542974530180327,0.7249187818704508,0.7425280448717949,1.0830120819091797,0.6433,58.36109440214932,6.5172080267220736,64.87830550596118
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,81,9.549150281252633e-05,0.09549150281252633,0.7238226970036824,0.7442708333333333,1.0833134864807128,0.6423,58.21271691843867,6.548450158908963,64.76117287017405
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,82,8.599558442598998e-05,0.08599558442598998,0.7158819108437269,0.7460737179487179,1.0865824798583985,0.644,58.27969784475863,6.514963926747441,64.79466697946191
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,83,7.695237378953224e-05,0.07695237378953224,0.7113251080115636,0.7497796474358974,1.0884450653076172,0.645,58.24492806755006,6.537990927696228,64.78292543999851
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,84,6.837175952121305e-05,0.06837175952121305,0.7064161050014007,0.7521033653846154,1.0902352783203124,0.645,58.26928227394819,6.478547045961022,64.74783437885344
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,85,6.026312439675552e-05,0.06026312439675552,0.705297128817974,0.7507211538461539,1.0905106079101563,0.6438,58.26053318940103,6.4665619265288115,64.72710043750703
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.702272139222194,0.7525240384615385,1.0894304145812987,0.6437,58.13833561912179,6.524906726554036,64.66324621066451
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.6978515666264754,0.7542267628205128,1.090139926147461,0.6435,58.20072885416448,6.259684721007943,64.46042299456894
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,88,3.885512251130763e-05,0.03885512251130763,0.6941350664083774,0.7566105769230769,1.090259536743164,0.6439,58.20135908946395,6.55231979675591,64.75368636660278
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,89,3.271776770026963e-05,0.03271776770026963,0.6950845357699272,0.7543870192307692,1.0938829025268555,0.6423,58.19236612692475,6.497816741466522,64.6901874113828
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,90,2.709137914968268e-05,0.02709137914968268,0.6939623251939431,0.7529246794871794,1.0912135650634767,0.6432,58.167644422501326,6.461353970691562,64.62900431454182
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,91,2.198210923282118e-05,0.02198210923282118,0.6900525685304251,0.7573918269230769,1.0935390632629394,0.6433,58.288451513275504,6.527987957000732,64.81644271314144
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.6908838404294771,0.7575120192307693,1.0936458114624024,0.644,58.23314997181296,6.499555042013526,64.73270750418305
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.6878247226660068,0.7591145833333334,1.0924052520751952,0.6449,57.77956508472562,6.486712658777833,64.26628291606903
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,94,9.810017062595322e-06,0.009810017062595322,0.6845202964085799,0.758954326923077,1.0924049125671387,0.6432,58.3308499827981,6.316029436886311,64.64688460156322
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,95,6.819348298638839e-06,0.006819348298638839,0.6830649053439116,0.7586338141025641,1.0924135787963867,0.6445,58.223702520132065,6.487170435488224,64.71087653934956
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,96,4.367965336512402e-06,0.004367965336512403,0.6813339313635459,0.7615384615384615,1.0923719009399413,0.6445,58.246669886633754,6.538557952269912,64.78523252904415
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,97,2.458548727494292e-06,0.002458548727494292,0.682477400241754,0.760136217948718,1.0926148048400879,0.6442,58.28413575142622,6.486225739121437,64.77036741003394
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.6799889106016893,0.7618990384615385,1.0927360176086425,0.6438,58.28601913899183,6.300109870731831,64.58614285476506
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.6809723219810389,0.7609775641025641,1.0927171951293946,0.644,58.231299955397844,6.375190626829863,64.60649517551064
channel_split,256,mamba,32,channel_same_perm_4,3,128,1,100,0.0,0.0,0.685034117484704,0.7602163461538461,1.0927171951293946,0.644,58.135197756811976,6.806326080113649,64.94152954779565
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,1,0.0002,0.2,1.9933081871423965,0.25170272435897434,1.9077942749023438,0.2954,57.53665869683027,6.474875325337052,64.01153760962188
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,2,0.0004,0.4,1.8231193958184657,0.3262820512820513,1.7296036193847657,0.3787,58.30314640328288,6.440838385373354,64.74399313516915
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,3,0.0006,0.6,1.6703818999803983,0.3916466346153846,1.5890441162109374,0.4306,58.29862127825618,6.505143733695149,64.80377013236284
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,4,0.0008,0.8,1.5710583540109488,0.43287259615384616,1.5529342071533203,0.4454,58.26842631213367,6.424781551584601,64.69321200065315
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,5,0.001,1.0,1.511728207881634,0.4580328525641026,1.4566442733764648,0.4834,58.27466309256852,6.476696411147714,64.75136678479612
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,6,0.000999726628670463,0.999726628670463,1.4551621241447252,0.47890625,1.4283764266967773,0.4959,58.170165076851845,6.468517092987895,64.638685984537
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,7,0.0009989068136093873,0.9989068136093873,1.4152320308563038,0.49168669871794873,1.3496790267944336,0.5195,58.21078182756901,6.453015439212322,64.66380047053099
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,8,0.0009975414512725057,0.9975414512725057,1.379998465684744,0.5051682692307692,1.3201768600463868,0.5313,58.31291570700705,6.47476858086884,64.78768656030297
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,9,0.0009956320346634876,0.9956320346634876,1.343001596438579,0.5181891025641026,1.2812963073730468,0.5476,57.63422208838165,6.499660247936845,64.13389899022877
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,10,0.0009931806517013613,0.9931806517013612,1.3187898204876827,0.5271233974358974,1.281639456176758,0.5433,58.28797011077404,6.482493944466114,64.77046993933618
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,11,0.0009901899829374047,0.9901899829374047,1.2928345658840277,0.5350560897435898,1.239240641784668,0.5557,58.203956285491586,6.470033237710595,64.67399421334267
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,12,0.000986663298624003,0.9866632986240029,1.270905404824477,0.5438100961538461,1.2367018173217774,0.5579,58.113884907215834,6.49714170396328,64.61103241890669
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,13,0.0009826044551386743,0.9826044551386743,1.2451732516288758,0.5535657051282051,1.2050855155944824,0.5686,58.270733246579766,6.493190672248602,64.76392911188304
channel_split,256,mamba,32,channel_rand_perm_4,3,128,1,14,0.0009780178907671788,0.9780178907671788,1.2288188147239196,0.5599759615384615,1.1968129608154296,0.5742,58.26034566760063,6.465545697137713,64.72590122744441
