arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,52,0.0005082669723831793,0.5082669723831793,0.6628479766540039,0.7658854166666667,0.7857764443397522,0.7309,20.313300324603915,1.6876763924956322,22.000980911776423
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,53,0.0004917330276168208,0.49173302761682075,0.6538412261467713,0.7689903846153846,0.7736693278312683,0.7345,21.121646052226424,1.7138966135680676,22.835547680035233
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,54,0.0004752081226633888,0.4752081226633888,0.648246585787871,0.7719751602564102,0.7681682837486267,0.7373,21.101407980546355,1.941471578553319,23.04288282431662
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,55,0.0004587103272638339,0.4587103272638339,0.6485218122219428,0.7667467948717949,0.7769800663948059,0.733,20.853229008615017,1.74143473431468,22.59466806985438
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,56,0.00044225768151520694,0.44225768151520695,0.6361024663234368,0.7746394230769231,0.77900846118927,0.7365,20.883788585662842,1.7509374469518661,22.634728103876114
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,57,0.00042586817614407896,0.42586817614407896,0.6350436866283417,0.7760817307692308,0.7778620820999146,0.7363,21.104929879307747,1.9042851198464632,23.009218607097864
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,58,0.0004095597328339452,0.4095597328339452,0.6216817908562147,0.7783052884615385,0.7704091703414917,0.7405,21.550650168210268,1.9462909922003746,23.496946182101965
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,59,0.00039335018462812664,0.39335018462812665,0.6147351186244916,0.7827123397435898,0.7692436935424805,0.7394,21.133605867624283,1.8386909533292055,22.972301775589585
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,60,0.00037725725642960046,0.37725725642960045,0.6106512007040855,0.7842948717948718,0.7701750846862793,0.7424,20.85067513771355,1.8477674797177315,22.69845292158425
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,61,0.00036129854561907783,0.3612985456190778,0.6068570268459809,0.7845552884615384,0.7597347465515136,0.745,20.97434714436531,1.8513071592897177,22.825658831745386
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,62,0.00034549150281252633,0.34549150281252633,0.604172187585097,0.7868389423076924,0.7570716020584106,0.7456,20.685686074197292,1.8011440709233284,22.486834224313498
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,63,0.0003298534127791785,0.32985341277917846,0.5953383017808963,0.7879607371794872,0.776996940612793,0.7384,21.369886968284845,1.993300437927246,23.363194175064564
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,64,0.0003144013755408895,0.31440137554088954,0.5924931892217734,0.7892427884615385,0.756162830400467,0.748,21.052541472017765,1.9565761126577854,23.009132158011198
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,65,0.0002991522876735154,0.29915228767351537,0.5905025174220403,0.791446314102564,0.743206174659729,0.753,20.381334414705634,1.8779678102582693,22.259321754798293
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,66,0.0002841228238307536,0.2841228238307536,0.5829481370173968,0.7949719551282052,0.7874395888328553,0.7443,20.5750676933676,1.7480432111769915,22.32311544381082
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,67,0.00026932941851065615,0.26932941851065617,0.5722594407124397,0.7968349358974359,0.7610024259567261,0.7465,20.589227247983217,1.9335865955799818,22.52281803637743
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,68,0.0002547882480847461,0.2547882480847461,0.5668257638429984,0.7989383012820512,0.7616432750701905,0.7494,20.994417479261756,1.9160727877169847,22.910496009513736
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,69,0.00024051521310939256,0.24051521310939256,0.5646169138260376,0.8007411858974359,0.765351037979126,0.7446,21.088489474728703,1.6157581601291895,22.704251976683736
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,70,0.00022652592093878665,0.22652592093878665,0.5570392364110702,0.803545673076923,0.7530166528701783,0.7495,20.96031297184527,1.78972377628088,22.750040708109736
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,71,0.0002128356686585282,0.2128356686585282,0.5554453360728728,0.8041466346153846,0.7633889099121094,0.7503,20.78319106064737,1.821348663419485,22.604544207453728
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,72,0.00019945942635848747,0.19945942635848746,0.5484197573019908,0.8047075320512821,0.7555205632209778,0.7489,20.816185269504786,1.860122812911868,22.676335906609893
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,73,0.00018641182076323148,0.18641182076323148,0.5418844858041176,0.8092147435897435,0.7591410943984985,0.7471,21.092780699953437,1.7565550282597542,22.849341168999672
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,74,0.00017370711923791565,0.17370711923791565,0.536845692151632,0.8124399038461538,0.7582244863510131,0.7488,21.1676924508065,1.7730094604194164,22.940724473446608
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,75,0.00016135921418712956,0.16135921418712956,0.5309305242238901,0.8112780448717949,0.7462100017547607,0.7513,20.75683450885117,1.7266463190317154,22.483488339930773
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,76,0.00014938160786375572,0.1493816078637557,0.5243156015872955,0.8147636217948718,0.7528320905685425,0.7535,20.605790639296174,1.7504599913954735,22.356255104765296
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,77,0.00013778739760445552,0.13778739760445552,0.5275498907535504,0.8127604166666667,0.7496738793373108,0.7516,21.26118894852698,1.7434284780174494,23.004633467644453
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,78,0.0001265892615079232,0.1265892615079232,0.5167737790407279,0.8169471153846154,0.7520022088050843,0.7538,21.162949103862047,1.7382253762334585,22.901191901415586
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,79,0.0001157994445715706,0.1157994445715706,0.5196177229667321,0.815625,0.7476650219917297,0.7543,21.234895531088114,2.0323634203523397,23.267262995243073
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,80,0.00010542974530180327,0.10542974530180327,0.5122552962639393,0.8204727564102564,0.755518438911438,0.7505,21.434515364468098,1.6352320313453674,23.069751624017954
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,81,9.549150281252633e-05,0.09549150281252633,0.5075509059887666,0.820693108974359,0.7509324869155883,0.7525,21.359282948076725,1.7182458993047476,23.077533196657896
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,82,8.599558442598998e-05,0.08599558442598998,0.502287860482167,0.8219551282051282,0.7521977724075317,0.7528,21.353190943598747,1.687103958800435,23.04030274786055
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,83,7.695237378953224e-05,0.07695237378953224,0.5007889791176869,0.8232371794871794,0.7507513522148133,0.7488,20.997177232056856,1.659630585461855,22.656812539324164
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,84,6.837175952121305e-05,0.06837175952121305,0.5007950564989677,0.8224158653846154,0.75257347946167,0.7501,21.484148344025016,1.7182167079299688,23.202370174229145
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,85,6.026312439675552e-05,0.06026312439675552,0.49410954125416584,0.8251402243589744,0.7520755682945252,0.7528,21.17347389087081,1.8858928177505732,23.05937174335122
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.4938322304915159,0.826181891025641,0.7549955471992492,0.7486,21.13281560316682,1.757469866424799,22.89028898999095
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.4865478088458379,0.8276642628205129,0.7573299521446228,0.7535,20.9202446565032,1.7625594921410084,22.68280820734799
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,88,3.885512251130763e-05,0.03885512251130763,0.4877931053057695,0.8281850961538462,0.7515416372299194,0.7511,20.97575501166284,1.7677353080362082,22.74350268021226
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,89,3.271776770026963e-05,0.03271776770026963,0.4818056183747756,0.8301682692307693,0.752173939704895,0.7525,21.129339385777712,1.7002311442047358,22.82958493195474
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,90,2.709137914968268e-05,0.02709137914968268,0.4827073510640707,0.8304086538461538,0.7529975456237793,0.7512,20.78975312411785,1.7506564799696207,22.54041798785329
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,91,2.198210923282118e-05,0.02198210923282118,0.47762483045076715,0.8316706730769231,0.750006741142273,0.7527,21.067616483196616,1.4296881649643183,22.497312158346176
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.4781958251427382,0.8313100961538461,0.7518888855934143,0.7519,21.04952573031187,1.7717046905308962,22.82123491168022
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.478564020838493,0.8308092948717949,0.7520455098152161,0.7525,21.27347290702164,1.861986931413412,23.135462710633874
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,94,9.810017062595322e-06,0.009810017062595322,0.47371275615997804,0.8326722756410256,0.7503728191375733,0.7537,21.6030615568161,1.6694459449499846,23.272515097633004
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,95,6.819348298638839e-06,0.006819348298638839,0.4724876847022619,0.8348357371794872,0.750323740196228,0.7551,20.690415335819125,1.7325907982885838,22.42301056534052
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,96,4.367965336512402e-06,0.004367965336512403,0.46922560326564006,0.8357972756410257,0.7511213342666626,0.7529,21.166505189612508,1.7878909800201654,22.9544010553509
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,97,2.458548727494292e-06,0.002458548727494292,0.47151443904791124,0.8347155448717949,0.7506126182556152,0.7534,20.74414742924273,1.7832030151039362,22.52735717408359
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.47282228210033517,0.834795673076923,0.750727606010437,0.7531,21.497235752642155,1.9030912723392248,23.400331139564514
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.4732580875739073,0.8329326923076923,0.7507797521591186,0.7531,20.839480502530932,1.8530759997665882,22.69256187416613
channel_split,256,mamba,16,channel_same_perm_4,0,128,1,100,0.0,0.0,0.4741910617320966,0.8325120192307692,0.7507797521591186,0.7531,21.30924605205655,1.7251332607120275,23.03439131937921
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,1,0.0002,0.2,1.9605548345125638,0.2709334935897436,1.79007197265625,0.3432,20.837414007633924,1.7309232577681541,22.568342680111527
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,2,0.0004,0.4,1.6604290326436362,0.38719951923076923,1.5498923004150391,0.4323,21.259543543681502,1.8940693717449903,23.153614848852158
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,3,0.0006,0.6,1.4818003782859215,0.45753205128205127,1.3817798416137694,0.4947,21.113845689222217,1.963373078033328,23.07722419127822
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,4,0.0008,0.8,1.377584378535931,0.5006410256410256,1.2901742218017578,0.5213,21.189306734129786,1.9687823168933392,23.158094584941864
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,5,0.001,1.0,1.3053059862210201,0.5254607371794872,1.2943080406188965,0.5289,20.648883771151304,1.7519394680857658,22.400828924030066
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,6,0.000999726628670463,0.999726628670463,1.2408919166295955,0.5496594551282051,1.1949783668518066,0.5689,20.608865816146135,1.6741439271718264,22.28302081488073
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,7,0.0009989068136093873,0.9989068136093873,1.1910254105543479,0.5685496794871795,1.1224871994018555,0.5939,20.58291512168944,1.8753471933305264,22.45826722867787
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,8,0.0009975414512725057,0.9975414512725057,1.1496486735649598,0.5838942307692307,1.095891796875,0.6035,21.13600217923522,1.8367918264120817,22.97279859893024
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,9,0.0009956320346634876,0.9956320346634876,1.1082841937358563,0.600380608974359,1.0806106651306153,0.6162,20.867734344676137,1.7939384318888187,22.66167918778956
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,10,0.0009931806517013613,0.9931806517013612,1.0793151300687056,0.6128405448717948,1.0557302787780762,0.624,21.165539272129536,2.0052569080144167,23.170799488201737
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,11,0.0009901899829374047,0.9901899829374047,1.0503219737456395,0.6227964743589743,1.0231416656494141,0.6342,21.006809955462813,2.0400056801736355,23.046818947419524
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,12,0.000986663298624003,0.9866632986240029,1.0270215360017922,0.6307291666666667,1.0054252349853516,0.6421,21.10981143079698,1.9431817065924406,23.05300040729344
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,13,0.0009826044551386743,0.9826044551386743,1.0008387324137566,0.6430488782051282,0.9788344627380371,0.6507,21.220440046861768,1.8871552627533674,23.10760124027729
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,14,0.0009780178907671788,0.9780178907671788,0.9829720222032987,0.6494391025641025,0.9595655090332031,0.6604,20.805669762194157,1.8678256273269653,22.673500165343285
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,15,0.0009729086208503173,0.9729086208503173,0.9682777950396905,0.6541266025641026,0.9387316909790039,0.6654,21.33151252940297,1.9026128817349672,23.234132409095764
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,16,0.0009672822322997304,0.9672822322997304,0.9557342743262266,0.65859375,0.9296573928833007,0.6705,21.088634878396988,1.8677902109920979,22.95643468759954
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,17,0.0009611448774886924,0.9611448774886924,0.9417513287984408,0.6621794871794872,0.9213828056335449,0.6666,21.003453716635704,1.9403210319578648,22.943781461566687
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,18,0.0009545032675245813,0.9545032675245813,0.9278226358768268,0.6682091346153847,0.9112911636352539,0.6734,20.705921599641442,1.867881303653121,22.573807764798403
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,19,0.0009473646649103818,0.9473646649103817,0.9152594057413248,0.6739783653846154,0.9201072517395019,0.6724,20.799006931483746,1.9185162335634232,22.717528011649847
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,20,0.0009397368756032445,0.9397368756032445,0.9041731721315629,0.6775841346153846,0.877657774734497,0.688,20.925195736810565,2.221904380246997,23.14710620045662
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,21,0.000931628240478787,0.931628240478787,0.8981762688893539,0.6816105769230769,0.8956859287261962,0.6823,20.554075663909316,1.9177926443517208,22.471875907853246
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,22,0.0009230476262104677,0.9230476262104677,0.8816208063027797,0.6849559294871795,0.8807080627441406,0.6933,20.97914228402078,2.003086168318987,22.982238540425897
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,23,0.00091400441557401,0.91400441557401,0.8732099088338705,0.6902844551282051,0.8751321975708007,0.6929,21.46398327499628,1.9168881196528673,23.380881059914827
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,24,0.0009045084971874737,0.9045084971874737,0.8651383005655728,0.6916065705128205,0.8748432472229004,0.6902,21.304038712754846,1.7609851248562336,23.065034171566367
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,25,0.0008945702546981969,0.8945702546981968,0.8517450861441783,0.6951722756410257,0.8506447105407715,0.7006,21.164869409054518,1.963327582925558,23.128202637657523
channel_split,256,mamba,16,channel_rand_perm_4,0,128,1,26,0.0008842005554284296,0.8842005554284296,0.840993396135477,0.7001402243589744,0.880528921508789,0.6922,20.423311162739992,1.8681591991335154,22.29147799499333
