arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,mamba,32,channel_real_4dir,1,128,1,23,0.00091400441557401,0.91400441557401,1.0454726775487264,0.6271834935897436,1.0313481018066406,0.6307,21.96128941513598,2.3749078512191772,24.336200857535005
channel_split,64,mamba,32,channel_real_4dir,1,128,1,24,0.0009045084971874737,0.9045084971874737,1.0386527228049742,0.6311698717948718,1.070312377166748,0.6211,22.65519041568041,2.4817993976175785,25.13699564151466
channel_split,64,mamba,32,channel_real_4dir,1,128,1,25,0.0008945702546981969,0.8945702546981968,1.0313009028251354,0.6337540064102564,1.0255860694885255,0.6339,22.70090915262699,2.476192571222782,25.177107144147158
channel_split,64,mamba,32,channel_real_4dir,1,128,1,26,0.0008842005554284296,0.8842005554284296,1.0244215158315806,0.6361778846153846,0.9952943054199219,0.6436,22.59668124653399,2.519129363819957,25.115815613418818
channel_split,64,mamba,32,channel_real_4dir,1,128,1,27,0.000873410738492077,0.873410738492077,1.0120423017404019,0.6391626602564102,0.9968625385284424,0.6481,23.146995143964887,2.3703035917133093,25.517304126173258
channel_split,64,mamba,32,channel_real_4dir,1,128,1,28,0.0008622126023955446,0.8622126023955445,1.007853552317008,0.6419270833333334,0.992341138458252,0.6484,22.791617250069976,2.713752331212163,25.505375418812037
channel_split,64,mamba,32,channel_real_4dir,1,128,1,29,0.0008506183921362443,0.8506183921362442,0.9977835841667958,0.6432091346153846,0.9963544174194336,0.646,22.741044169291854,2.4343309476971626,25.175380935892463
channel_split,64,mamba,32,channel_real_4dir,1,128,1,30,0.0008386407858128706,0.8386407858128706,0.9962848212474432,0.6457532051282051,0.9924755783081055,0.6486,22.224124539643526,2.3504060097038746,24.57453678548336
channel_split,64,mamba,32,channel_real_4dir,1,128,1,31,0.0008262928807620843,0.8262928807620843,0.9890485358543885,0.6488782051282052,0.979095327758789,0.6509,22.81962494365871,2.556820025667548,25.376449566334486
channel_split,64,mamba,32,channel_real_4dir,1,128,1,32,0.0008135881792367685,0.8135881792367685,0.9826710488551702,0.6482572115384615,0.9835904693603515,0.649,22.712140260264277,2.41479723341763,25.126943303272128
channel_split,64,mamba,32,channel_real_4dir,1,128,1,33,0.0008005405736415125,0.8005405736415125,0.9765780595632699,0.6517628205128205,0.988714510345459,0.657,22.41913145594299,2.362911695614457,24.782048914581537
channel_split,64,mamba,32,channel_real_4dir,1,128,1,34,0.0007871643313414718,0.7871643313414718,0.9722384659143595,0.654667467948718,0.952743424987793,0.661,22.915367545560002,2.5404377821832895,25.455812770873308
channel_split,64,mamba,32,channel_real_4dir,1,128,1,35,0.0007734740790612135,0.7734740790612136,0.9643563813123948,0.6578725961538462,0.9425407371520996,0.6695,22.819399185478687,2.563158495351672,25.382562927901745
channel_split,64,mamba,32,channel_real_4dir,1,128,1,36,0.0007594847868906076,0.7594847868906076,0.963419406230633,0.6570913461538461,0.9440831008911132,0.6628,22.4871614780277,2.4204701595008373,24.907637357711792
channel_split,64,mamba,32,channel_real_4dir,1,128,1,37,0.0007452117519152541,0.7452117519152541,0.960079170190371,0.659775641025641,0.9565714195251465,0.6613,22.302773382514715,2.49541400000453,24.798196218907833
channel_split,64,mamba,32,channel_real_4dir,1,128,1,38,0.000730670581489344,0.7306705814893439,0.9517529571667696,0.6638421474358974,0.9539028160095215,0.6613,22.432973029091954,2.421168550848961,24.854145968332887
channel_split,64,mamba,32,channel_real_4dir,1,128,1,39,0.0007158771761692464,0.7158771761692464,0.9478878187827575,0.6654046474358974,0.9364224586486817,0.6718,22.718799859285355,2.4449593517929316,25.16376368328929
channel_split,64,mamba,32,channel_real_4dir,1,128,1,40,0.0007008477123264848,0.7008477123264848,0.9430963721030797,0.6676682692307693,0.9447730567932129,0.6657,22.94968205317855,2.3595022186636925,25.30919280834496
channel_split,64,mamba,32,channel_real_4dir,1,128,1,41,0.0006855986244591103,0.6855986244591104,0.9393459935983022,0.6649238782051282,0.960887385559082,0.657,22.50205062329769,2.3367489092051983,24.838805310428143
channel_split,64,mamba,32,channel_real_4dir,1,128,1,42,0.0006701465872208216,0.6701465872208215,0.9316574816520398,0.6692107371794872,0.940668659210205,0.668,22.639329427853227,2.3742044884711504,25.013538321480155
channel_split,64,mamba,32,channel_real_4dir,1,128,1,43,0.0006545084971874737,0.6545084971874737,0.9304935450737293,0.6731370192307692,0.9042084556579589,0.68,22.52038004435599,2.408017575740814,24.928402557969093
channel_split,64,mamba,32,channel_real_4dir,1,128,1,44,0.0006387014543809223,0.6387014543809223,0.9227658442961864,0.671494391025641,0.9257081413269043,0.6743,22.774562992155552,2.7353241238743067,25.509892405942082
channel_split,64,mamba,32,channel_real_4dir,1,128,1,45,0.0006227427435703996,0.6227427435703996,0.9201325959120041,0.6751402243589744,0.9033118469238282,0.6832,23.23571397550404,2.450187975540757,25.685906436294317
channel_split,64,mamba,32,channel_real_4dir,1,128,1,46,0.0006066498153718734,0.6066498153718735,0.9132120812550569,0.6774439102564103,0.9166370697021484,0.6748,22.091867454349995,2.4154372829943895,24.50731084868312
channel_split,64,mamba,32,channel_real_4dir,1,128,1,47,0.000590440267166055,0.590440267166055,0.9136260537000803,0.6763621794871795,0.9261305171966553,0.6777,21.977560171857476,2.488037768751383,24.465602304786444
channel_split,64,mamba,32,channel_real_4dir,1,128,1,48,0.000574131823855921,0.574131823855921,0.9095627255928822,0.6808894230769231,0.9113776947021485,0.6759,23.051694797351956,2.4795298017561436,25.53123291581869
channel_split,64,mamba,32,channel_real_4dir,1,128,1,49,0.0005577423184847932,0.5577423184847932,0.9067669388575431,0.6797275641025641,0.921815128326416,0.6717,22.514119343832135,2.3947721049189568,24.908897837623954
channel_split,64,mamba,32,channel_real_4dir,1,128,1,50,0.0005412896727361663,0.5412896727361662,0.900411813839888,0.6796073717948717,0.8948551986694336,0.6867,21.900369621813297,2.440356472507119,24.34073087759316
channel_split,64,mamba,32,channel_real_4dir,1,128,1,51,0.0005247918773366112,0.5247918773366111,0.8985592394303052,0.6811498397435898,0.9140967082977295,0.682,22.519121270626783,2.6151245050132275,25.134251391515136
channel_split,64,mamba,32,channel_real_4dir,1,128,1,52,0.0005082669723831793,0.5082669723831793,0.8947502961525551,0.6854166666666667,0.8936658111572265,0.6874,22.97606441192329,2.463084727525711,25.439155722036958
channel_split,64,mamba,32,channel_real_4dir,1,128,1,53,0.0004917330276168208,0.49173302761682075,0.8857443859943976,0.6887419871794872,0.8909025352478027,0.6861,22.920387813821435,2.6563299130648375,25.576726460829377
channel_split,64,mamba,32,channel_real_4dir,1,128,1,54,0.0004752081226633888,0.4752081226633888,0.8862844358652066,0.6853165064102564,0.9012610633850098,0.6793,22.599927915260196,2.198148686438799,24.798081900924444
channel_split,64,mamba,32,channel_real_4dir,1,128,1,55,0.0004587103272638339,0.4587103272638339,0.8823310972788395,0.6891426282051282,0.8946852653503418,0.6849,22.133287698030472,2.1202851943671703,24.253584560006857
channel_split,64,mamba,32,channel_real_4dir,1,128,1,56,0.00044225768151520694,0.44225768151520695,0.8815871176047203,0.6890424679487179,0.88423822555542,0.6908,21.071790549904108,2.2060936633497477,23.277898140251637
channel_split,64,mamba,32,channel_real_4dir,1,128,1,57,0.00042586817614407896,0.42586817614407896,0.8784297544222611,0.6893830128205128,0.8738854705810547,0.6894,22.527302773669362,2.3497038055211306,24.87701061181724
channel_split,64,mamba,32,channel_real_4dir,1,128,1,58,0.0004095597328339452,0.4095597328339452,0.8713154184512603,0.6918469551282052,0.8701162620544434,0.6898,22.54334956407547,2.4353451300412416,24.978704068809748
channel_split,64,mamba,32,channel_real_4dir,1,128,1,59,0.00039335018462812664,0.39335018462812665,0.8705718505076873,0.6915064102564102,0.8888558990478516,0.6879,22.419622229412198,2.532477108761668,24.952105963602662
channel_split,64,mamba,32,channel_real_4dir,1,128,1,60,0.00037725725642960046,0.37725725642960045,0.8678460891430194,0.6929487179487179,0.889427833557129,0.6884,22.75622520968318,2.3732959181070328,25.129529232159257
channel_split,64,mamba,32,channel_real_4dir,1,128,1,61,0.00036129854561907783,0.3612985456190778,0.8612195756190862,0.6969150641025641,0.8871400611877441,0.6878,22.742181504145265,2.4270675648003817,25.169259259477258
channel_split,64,mamba,32,channel_real_4dir,1,128,1,62,0.00034549150281252633,0.34549150281252633,0.8595821967491737,0.6962339743589744,0.865566014099121,0.6977,22.499522540718317,2.6169041953980923,25.116434851661325
channel_split,64,mamba,32,channel_real_4dir,1,128,1,63,0.0003298534127791785,0.32985341277917846,0.8547975949752025,0.6995392628205128,0.862368748474121,0.6999,22.37898580543697,2.4667103812098503,24.845709837973118
channel_split,64,mamba,32,channel_real_4dir,1,128,1,64,0.0003144013755408895,0.31440137554088954,0.8552754414387238,0.6971754807692307,0.860881802368164,0.703,22.150998970493674,2.4068247601389885,24.557835457846522
channel_split,64,mamba,32,channel_real_4dir,1,128,1,65,0.0002991522876735154,0.29915228767351537,0.8571550165995573,0.6970152243589743,0.8595548427581787,0.6962,22.403412349522114,2.601459527388215,25.004881005734205
channel_split,64,mamba,32,channel_real_4dir,1,128,1,66,0.0002841228238307536,0.2841228238307536,0.8500125447909037,0.6983774038461539,0.855561759185791,0.6969,22.28072996996343,2.439889296889305,24.720624601468444
channel_split,64,mamba,32,channel_real_4dir,1,128,1,67,0.00026932941851065615,0.26932941851065617,0.84661144950451,0.7024038461538461,0.8618392105102539,0.6955,22.438208451494575,2.557579293847084,24.99579368531704
channel_split,64,mamba,32,channel_real_4dir,1,128,1,68,0.0002547882480847461,0.2547882480847461,0.8390717734129001,0.7053886217948718,0.8640658508300781,0.6976,22.89463833346963,2.1836126297712326,25.07825601287186
channel_split,64,mamba,32,channel_real_4dir,1,128,1,69,0.00024051521310939256,0.24051521310939256,0.8391231023348295,0.7041266025641025,0.8665270484924317,0.6916,22.627019496634603,2.1046781688928604,24.731702771037817
channel_split,64,mamba,32,channel_real_4dir,1,128,1,70,0.00022652592093878665,0.22652592093878665,0.8358241513753548,0.7060096153846154,0.8704204154968261,0.6921,22.843523267656565,2.0689257737249136,24.912453908473253
channel_split,64,mamba,32,channel_real_4dir,1,128,1,71,0.0002128356686585282,0.2128356686585282,0.8325090396098601,0.7063701923076923,0.8500566356658935,0.7011,22.910224467515945,2.120276305824518,25.030505483970046
channel_split,64,mamba,32,channel_real_4dir,1,128,1,72,0.00019945942635848747,0.19945942635848746,0.8348112569405483,0.7070713141025641,0.8452525814056396,0.7057,23.096334021538496,2.0706418119370937,25.166982021182775
channel_split,64,mamba,32,channel_real_4dir,1,128,1,73,0.00018641182076323148,0.18641182076323148,0.8264161345286247,0.7084334935897436,0.852920352935791,0.7026,22.93919519521296,2.091337651014328,25.030556108802557
channel_split,64,mamba,32,channel_real_4dir,1,128,1,74,0.00017370711923791565,0.17370711923791565,0.8285873593428196,0.7061498397435897,0.8558525184631348,0.6989,23.180128447711468,2.099941898137331,25.28007424995303
channel_split,64,mamba,32,channel_real_4dir,1,128,1,75,0.00016135921418712956,0.16135921418712956,0.8231658096496876,0.7110977564102564,0.8434475158691406,0.702,22.995232075452805,2.0962770991027355,25.09151710383594
channel_split,64,mamba,32,channel_real_4dir,1,128,1,76,0.00014938160786375572,0.1493816078637557,0.8214161551915682,0.7111979166666667,0.8498929718017578,0.6987,23.449979769065976,2.2487981226295233,25.698782613500953
channel_split,64,mamba,32,channel_real_4dir,1,128,1,77,0.00013778739760445552,0.13778739760445552,0.8204301120379032,0.7093950320512821,0.8428030487060547,0.7043,22.99973116070032,2.0125473365187645,25.012287449091673
channel_split,64,mamba,32,channel_real_4dir,1,128,1,78,0.0001265892615079232,0.1265892615079232,0.8160845499772292,0.7147035256410257,0.8441262062072754,0.7067,22.798315970227122,2.217039342969656,25.0153604503721
channel_split,64,mamba,32,channel_real_4dir,1,128,1,79,0.0001157994445715706,0.1157994445715706,0.8148112686780783,0.7138221153846154,0.8353954566955566,0.7083,22.66730799153447,2.3168890718370676,24.98420157469809
channel_split,64,mamba,32,channel_real_4dir,1,128,1,80,0.00010542974530180327,0.10542974530180327,0.8123096756446055,0.7123597756410256,0.8397426620483398,0.7054,22.952723648399115,2.1220578011125326,25.07478686235845
channel_split,64,mamba,32,channel_real_4dir,1,128,1,81,9.549150281252633e-05,0.09549150281252633,0.8122104386488597,0.7148838141025641,0.8386885414123535,0.7038,22.46820681542158,2.5974647253751755,25.065675674006343
channel_split,64,mamba,32,channel_real_4dir,1,128,1,82,8.599558442598998e-05,0.08599558442598998,0.8096075657086494,0.7149839743589743,0.8367503929138184,0.7051,22.448441866785288,2.4947302155196667,24.943176355212927
channel_split,64,mamba,32,channel_real_4dir,1,128,1,83,7.695237378953224e-05,0.07695237378953224,0.8119247230199668,0.7144030448717948,0.837027123260498,0.706,21.083162400871515,2.680681264027953,23.76384790800512
channel_split,64,mamba,32,channel_real_4dir,1,128,1,84,6.837175952121305e-05,0.06837175952121305,0.806135485569636,0.7175280448717949,0.8322914115905762,0.7083,23.520652389153838,2.6018778793513775,26.12253574281931
channel_split,64,mamba,32,channel_real_4dir,1,128,1,85,6.026312439675552e-05,0.06026312439675552,0.8038470190304976,0.7168469551282052,0.8378896232604981,0.7057,22.65753293223679,2.354267319664359,25.01180395297706
channel_split,64,mamba,32,channel_real_4dir,1,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.8041155960315313,0.7158052884615385,0.8310695663452149,0.7094,21.45269224792719,2.433002818375826,23.885702284052968
channel_split,64,mamba,32,channel_real_4dir,1,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.8026125024526547,0.7193309294871795,0.8297976203918457,0.7102,22.990166269242764,2.472498832270503,25.462669674307108
channel_split,64,mamba,32,channel_real_4dir,1,128,1,88,3.885512251130763e-05,0.03885512251130763,0.8002232100719061,0.7189703525641026,0.8295292068481446,0.7105,22.445196986198425,2.8271659426391125,25.27237304672599
channel_split,64,mamba,32,channel_real_4dir,1,128,1,89,3.271776770026963e-05,0.03271776770026963,0.7967553176941016,0.720713141025641,0.8278484649658203,0.7109,22.47865856066346,2.450124576687813,24.9287878125906
channel_split,64,mamba,32,channel_real_4dir,1,128,1,90,2.709137914968268e-05,0.02709137914968268,0.7989348718753227,0.7193709935897435,0.8283894378662109,0.7111,22.502891838550568,2.3748925235122442,24.87778977304697
channel_split,64,mamba,32,channel_real_4dir,1,128,1,91,2.198210923282118e-05,0.02198210923282118,0.7984613038026369,0.7185096153846153,0.8279826065063477,0.7115,22.700051553547382,2.5442846845835447,25.244341805577278
channel_split,64,mamba,32,channel_real_4dir,1,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.7954943805168837,0.7207932692307693,0.8255293876647949,0.7115,23.019250113517046,2.384284671396017,25.403539577499032
channel_split,64,mamba,32,channel_real_4dir,1,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.7965379001238407,0.7225961538461538,0.8258250595092773,0.7137,22.78012413904071,2.418743332847953,25.19887208379805
channel_split,64,mamba,32,channel_real_4dir,1,128,1,94,9.810017062595322e-06,0.009810017062595322,0.7962712180920136,0.7207932692307693,0.8256109878540039,0.7126,22.54480549506843,2.580390674993396,25.125201219692826
channel_split,64,mamba,32,channel_real_4dir,1,128,1,95,6.819348298638839e-06,0.006819348298638839,0.7961867349270063,0.7221754807692308,0.8252053977966308,0.7133,22.854080880060792,2.502010591328144,25.356102466583252
channel_split,64,mamba,32,channel_real_4dir,1,128,1,96,4.367965336512402e-06,0.004367965336512403,0.7917724176859244,0.721895032051282,0.8252285720825195,0.7132,22.66360780596733,2.414244996383786,25.077859537675977
channel_split,64,mamba,32,channel_real_4dir,1,128,1,97,2.458548727494292e-06,0.002458548727494292,0.7904551211075905,0.7210336538461538,0.8252521697998046,0.7131,22.622384507209063,2.375767882913351,24.99815727956593
channel_split,64,mamba,32,channel_real_4dir,1,128,1,98,1.0931863906127326e-06,0.0010931863906127326,0.794090092029327,0.7210536858974359,0.8254563941955566,0.713,22.59752521291375,2.469199411571026,25.066729594022036
channel_split,64,mamba,32,channel_real_4dir,1,128,1,99,2.733713295369755e-07,0.0002733713295369755,0.7913911822514657,0.7232371794871795,0.8254375900268555,0.7127,22.41190623678267,2.4697196651250124,24.88163066469133
channel_split,64,mamba,32,channel_real_4dir,1,128,1,100,0.0,0.0,0.7926246464252472,0.7229767628205128,0.8254375900268555,0.7127,22.834560504183173,2.4605348985642195,25.295099675655365
