arch,d_model,block_type,grid,variant,seed,micro_batch,accum_steps,epoch,lr,lr_scale,train_loss,train_acc,test_loss,test_acc,train_sec,eval_sec,epoch_wall_sec
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,21,0.000931628240478787,0.931628240478787,1.1692881888304,0.5770633012820513,1.121542481994629,0.5907,19.729250371456146,1.2766022775322199,21.00585851073265
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,22,0.0009230476262104677,0.9230476262104677,1.1651298631460238,0.5787660256410256,1.1120888664245605,0.6022,18.54417461529374,1.2941937893629074,19.83837515115738
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,23,0.00091400441557401,0.91400441557401,1.1603193159286793,0.5805488782051282,1.131244110107422,0.5917,18.470334151759744,1.3312309067696333,19.801571080461144
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,24,0.0009045084971874737,0.9045084971874737,1.1503356443001673,0.5861378205128205,1.104202523803711,0.5958,18.808527490124106,1.1464400812983513,19.95497438311577
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,25,0.0008945702546981969,0.8945702546981968,1.1428372798821864,0.5877604166666667,1.118602699279785,0.5964,18.58071557804942,1.2864291574805975,19.86715035699308
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,26,0.0008842005554284296,0.8842005554284296,1.1430240134398142,0.5904046474358975,1.1318442924499512,0.5948,18.574243295937777,1.1784627605229616,19.752715229988098
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,27,0.000873410738492077,0.873410738492077,1.132252227037381,0.5944310897435897,1.1003424209594728,0.5994,19.510965989902616,1.483726255595684,20.994696468114853
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,28,0.0008622126023955446,0.8622126023955445,1.1343503230657332,0.590625,1.0927143280029297,0.6073,14.987327072769403,1.2683549728244543,16.255687158554792
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,29,0.0008506183921362443,0.8506183921362442,1.1321752534462854,0.5927884615384615,1.0832947212219237,0.6106,16.153298379853368,1.2270090486854315,17.38031316921115
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,30,0.0008386407858128706,0.8386407858128706,1.1218281330206454,0.5962540064102564,1.074587717437744,0.6138,16.703548159450293,1.2885023411363363,17.992055447772145
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,31,0.0008262928807620843,0.8262928807620843,1.1176867781541286,0.5965745192307692,1.0994620750427246,0.6074,18.246684776619077,1.2707077339291573,19.517395924776793
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,32,0.0008135881792367685,0.8135881792367685,1.1171372659695453,0.5984375,1.0564542594909667,0.6176,17.404624430462718,1.264295419678092,18.668925303965807
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,33,0.0008005405736415125,0.8005405736415125,1.1096195314175044,0.5998798076923076,1.0755842010498047,0.6119,19.395259242504835,1.1404873058199883,20.53575360402465
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,34,0.0007871643313414718,0.7871643313414718,1.1042517298307175,0.6005208333333333,1.0768037117004394,0.6108,19.101490819826722,1.267945097759366,20.369441805407405
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,35,0.0007734740790612135,0.7734740790612136,1.1025080642639062,0.6013020833333333,1.0894507286071777,0.6078,19.62729020603001,1.2751343976706266,20.902429649606347
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,36,0.0007594847868906076,0.7594847868906076,1.1026675728651194,0.6036858974358974,1.0794469200134278,0.6099,19.506047738716006,1.2420813906937838,20.748134208843112
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,37,0.0007452117519152541,0.7452117519152541,1.097230209142734,0.6037059294871795,1.0642874015808106,0.6186,17.65173070318997,1.2895726952701807,18.94130945764482
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,38,0.000730670581489344,0.7306705814893439,1.094902069446368,0.6050280448717948,1.0632590423583985,0.6211,18.742302140221,1.28082818351686,20.023135479539633
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,39,0.0007158771761692464,0.7158771761692464,1.0890579850245745,0.6092147435897436,1.0405394897460938,0.6296,19.368375154212117,1.2820731699466705,20.650453398004174
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,40,0.0007008477123264848,0.7008477123264848,1.0890186792764909,0.6084935897435897,1.0936300312042235,0.607,19.72180239111185,1.3183835577219725,21.040190236642957
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,41,0.0006855986244591103,0.6855986244591104,1.0887325331186637,0.6103165064102564,1.0337527015686034,0.6256,19.419114528223872,1.1891831401735544,20.608302703127265
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,42,0.0006701465872208216,0.6701465872208215,1.0826391727496416,0.6107572115384615,1.0523751110076904,0.6196,19.623458625748754,1.256273103877902,20.879737017676234
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,43,0.0006545084971874737,0.6545084971874737,1.0758500248957903,0.614082532051282,1.0571492568969727,0.6192,19.198961939662695,1.2332251910120249,20.43219212256372
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,44,0.0006387014543809223,0.6387014543809223,1.077266922669533,0.6130208333333333,1.0907157241821288,0.6084,18.59089999087155,1.309619652107358,19.900524428114295
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,45,0.0006227427435703996,0.6227427435703996,1.073219308944849,0.616045673076923,1.0354305809020996,0.6264,18.492621436715126,1.2436023149639368,19.73622876405716
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,46,0.0006066498153718734,0.6066498153718735,1.0673120387089559,0.6143629807692308,1.0424269561767578,0.6231,19.466338211670518,1.1360713336616755,20.602415300905704
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,47,0.000590440267166055,0.590440267166055,1.0622287738017546,0.6188100961538462,1.0343773559570313,0.627,17.544246362522244,1.2273711189627647,18.771622022613883
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,48,0.000574131823855921,0.574131823855921,1.0616322494470156,0.6203926282051282,1.0491820556640625,0.6236,19.20692040771246,1.179273534566164,20.386200128123164
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,49,0.0005577423184847932,0.5577423184847932,1.0584318023461563,0.6207331730769231,1.026562730407715,0.6337,18.182403484359384,1.1886968910694122,19.371104823425412
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,50,0.0005412896727361663,0.5412896727361662,1.0576628214273698,0.6216145833333333,1.0215778408050538,0.6315,18.790717720985413,1.1763114631175995,19.96703375503421
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,51,0.0005247918773366112,0.5247918773366111,1.0512356464679424,0.6222155448717949,1.0295687307357788,0.6307,18.253953458741307,1.281467854976654,19.53542598709464
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,52,0.0005082669723831793,0.5082669723831793,1.0559666191920256,0.621474358974359,1.001855500793457,0.6404,18.15526839904487,1.219283401966095,19.37455622293055
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,53,0.0004917330276168208,0.49173302761682075,1.0511681011089913,0.6225761217948718,1.0314307117462158,0.6294,18.553108947351575,1.2315031960606575,19.784616781398654
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,54,0.0004752081226633888,0.4752081226633888,1.0452702809602787,0.6247395833333333,1.0288828176498412,0.6303,19.5698611587286,1.2036460973322392,20.77351190894842
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,55,0.0004587103272638339,0.4587103272638339,1.044804832721368,0.6241786858974359,1.0173592308044435,0.6298,18.862527376040816,1.1511651538312435,20.013695675879717
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,56,0.00044225768151520694,0.44225768151520695,1.0413350210740016,0.6273036858974359,1.032504946708679,0.6279,19.224256832152605,1.2169978469610214,20.4412592202425
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,57,0.00042586817614407896,0.42586817614407896,1.0419560754910493,0.62734375,1.0238949529647827,0.6399,18.20011332258582,1.3581996373832226,19.558316245675087
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,58,0.0004095597328339452,0.4095597328339452,1.0340017058910467,0.6281850961538461,0.9985713554382324,0.641,18.193652033805847,1.2161114662885666,19.40976702235639
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,59,0.00039335018462812664,0.39335018462812665,1.0335686657673273,0.6276642628205128,0.9987852230072022,0.6419,18.801881324499846,1.216155495494604,20.018041513860226
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,60,0.00037725725642960046,0.37725725642960045,1.037576121244675,0.6286057692307693,1.002761330986023,0.6404,17.793874628841877,1.153836164623499,18.947715390473604
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,61,0.00036129854561907783,0.3612985456190778,1.0263818658315218,0.6345552884615384,0.993616086769104,0.6443,18.798086592927575,1.1442848201841116,19.94237601570785
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,62,0.00034549150281252633,0.34549150281252633,1.0275378454954196,0.6324719551282051,0.9998271152496337,0.6401,17.534200076013803,1.2829193286597729,18.817126240581274
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,63,0.0003298534127791785,0.32985341277917846,1.0250978746475317,0.6352964743589744,0.9969089775085449,0.6387,18.377318603917956,1.1266854126006365,19.504009198397398
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,64,0.0003144013755408895,0.31440137554088954,1.0222262523113153,0.6337139423076923,0.9984660710334777,0.6405,19.156855488196015,1.1655370462685823,20.322396855801344
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,65,0.0002991522876735154,0.29915228767351537,1.0193802440777804,0.634755608974359,1.0005575359344483,0.639,18.350885020568967,1.1882011722773314,19.539090579375625
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,66,0.0002841228238307536,0.2841228238307536,1.0191871997637627,0.633573717948718,0.9811444978713989,0.6441,18.1919727884233,1.301713965833187,19.493691420182586
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,67,0.00026932941851065615,0.26932941851065617,1.020026564750916,0.6351161858974359,0.9997502555847168,0.6417,17.690793823450804,1.2503504734486341,18.941150216385722
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,68,0.0002547882480847461,0.2547882480847461,1.0152672218970764,0.6375600961538461,0.9854219676971435,0.6472,18.94545777142048,1.1930052489042282,20.138467878103256
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,69,0.00024051521310939256,0.24051521310939256,1.013787556764407,0.6381209935897436,0.9840298542022705,0.6492,19.177589999511838,1.2049386873841286,20.382535479962826
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,70,0.00022652592093878665,0.22652592093878665,1.0060383630104555,0.639443108974359,0.9813082607269287,0.6444,18.88281163573265,1.1586369555443525,20.041452564299107
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,71,0.0002128356686585282,0.2128356686585282,1.0063490968484146,0.6405448717948717,0.9805136131286621,0.6483,19.290533874183893,1.1671037878841162,20.457641949877143
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,72,0.00019945942635848747,0.19945942635848746,1.0117756840510246,0.6400841346153846,0.9859631178855895,0.6478,18.991440942510962,1.2341723795980215,20.22561816126108
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,73,0.00018641182076323148,0.18641182076323148,1.0044983281539037,0.6392427884615385,0.9762322128295898,0.649,18.944112319499254,1.1921772547066212,20.136294098570943
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,74,0.00017370711923791565,0.17370711923791565,1.0019623044209602,0.6424078525641026,0.9758198877334595,0.6509,18.182194208726287,1.1621249001473188,19.344323916360736
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,75,0.00016135921418712956,0.16135921418712956,1.004667723026031,0.6396834935897436,0.9736275688171386,0.6469,18.88177271746099,1.1778627578169107,20.059640062972903
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,76,0.00014938160786375572,0.1493816078637557,0.9989444289451991,0.641426282051282,0.9794549743652343,0.6497,18.633827444165945,1.1560743264853954,19.789906373247504
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,77,0.00013778739760445552,0.13778739760445552,1.0000024595321753,0.6438902243589744,0.978953324508667,0.6506,18.56370434165001,1.1077983640134335,19.67150966823101
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,78,0.0001265892615079232,0.1265892615079232,0.9977285467661344,0.6434895833333333,0.9682019460678101,0.6518,18.01450899615884,1.1801070161163807,19.19462090358138
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,79,0.0001157994445715706,0.1157994445715706,0.9972596541429177,0.6420272435897436,0.9859421144485474,0.6473,19.338096907362342,1.1808093953877687,20.51890946365893
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,80,0.00010542974530180327,0.10542974530180327,0.9921645855292296,0.6465144230769231,0.969350799369812,0.6524,18.819653971120715,1.2715512681752443,20.091210132464767
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,81,9.549150281252633e-05,0.09549150281252633,0.9893775990376106,0.6453725961538461,0.9687761783599853,0.6544,17.659277211874723,1.1931443605571985,18.852425390854478
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,82,8.599558442598998e-05,0.08599558442598998,0.9883191438821646,0.6483373397435898,0.9669624495506287,0.6508,17.26415536366403,1.2798532750457525,18.544012799859047
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,83,7.695237378953224e-05,0.07695237378953224,0.9904648774709457,0.6473958333333333,0.9706784643173217,0.652,19.02935261838138,1.1331524699926376,20.162510758265853
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,84,6.837175952121305e-05,0.06837175952121305,0.9871388516364954,0.6488982371794871,0.9721598138809204,0.6534,18.301037427037954,1.1771438922733068,19.478186812251806
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,85,6.026312439675552e-05,0.06026312439675552,0.9861473291348188,0.6474158653846154,0.9685415259361267,0.6543,19.394124425947666,1.2000628784298897,20.5941917411983
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,86,5.2635335089618264e-05,0.05263533508961826,0.9852903933097155,0.6453125,0.9662472399711609,0.6548,17.647881388664246,1.218761432915926,18.866647131741047
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,87,4.5496732475418745e-05,0.045496732475418744,0.9871495031393491,0.647295673076923,0.9676157232284546,0.654,19.24273539148271,1.1866973042488098,20.429442146793008
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,88,3.885512251130763e-05,0.03885512251130763,0.9826030428592976,0.6506610576923076,0.9685703092575073,0.6546,18.329987548291683,1.27652426995337,19.60651545971632
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,89,3.271776770026963e-05,0.03271776770026963,0.9828110404503652,0.649238782051282,0.9660636908531189,0.6519,18.165101757273078,1.1102515123784542,19.275356447324157
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,90,2.709137914968268e-05,0.02709137914968268,0.9814128759579781,0.6506009615384616,0.9641025358200074,0.6558,17.830486984923482,1.2976745571941137,19.128167644143105
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,91,2.198210923282118e-05,0.02198210923282118,0.9796154031386742,0.6501001602564103,0.965412911605835,0.6551,19.15690116211772,1.2317182831466198,20.388623198494315
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,92,1.7395544861325717e-05,0.017395544861325718,0.9772059591916892,0.651201923076923,0.9652252554893493,0.6541,18.1387412045151,1.1730830110609531,19.31183146312833
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,93,1.3336701375997129e-05,0.013336701375997129,0.9774570660713392,0.6540464743589743,0.9640817435264587,0.6532,19.370555939152837,1.3022988699376583,20.67286210693419
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,94,9.810017062595322e-06,0.009810017062595322,0.9817058849029052,0.649619391025641,0.9647911151885986,0.6555,19.47423006221652,1.2721017561852932,20.74633646942675
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,95,6.819348298638839e-06,0.006819348298638839,0.9770313379092094,0.6494391025641025,0.9639911709785461,0.6563,18.684651732444763,1.2484302446246147,19.93308680690825
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,96,4.367965336512402e-06,0.004367965336512403,0.9757524789907993,0.6524439102564102,0.9634955350875855,0.6558,18.3942054156214,1.2757216803729534,19.669930819422007
channel_split,64,gru,16,channel_rand_perm_4,2,128,1,97,2.458548727494292e-06,0.002458548727494292,0.978031053298559,0.6498397435897436,0.9635088994979858,0.6555,11.410254156216979,1.3654407411813736,12.775700459256768
